time,E_hw_wet_well
0.03125,129182.34571524
0.09375,132181.29081717
0.21875,134100.08393317
0.46875,134929.16804685
0.96875,134916.00592589
1.96875,134405.02372928
2.96875,133969.86528694
3.96875,133679.94027665
4.96875,133495.86844908
5.96875,133377.88755683
6.96875,133300.06179107
7.96875,133247.11693926
8.96875,133210.20738221
9.96875,133184.10942956
10.96875,133165.62329262
11.96875,133152.70326819
12.96875,133143.98495991
13.96875,133138.5226769
14.96875,133135.63906562
15.96875,133134.8348913
16.96875,133135.73349381
17.96875,133138.04496203
18.96875,133141.5422079
19.96875,133146.04477306
20,133146.20152184
