time,E_hw_wet_well
0.03125,129070.27323077
0.09375,131969.89831842
0.21875,133825.85153375
0.46875,134627.81216917
0.96875,134615.03262789
1.96875,134120.58957814
2.46875,133859.13355129
3.46875,133490.76589921
4.46875,133267.71880099
5.46875,133131.16522014
6.46875,133044.58250219
7.46875,132987.50407926
8.46875,132948.64130952
9.46875,132921.62796951
10.46875,132902.72272798
11.46875,132889.61689284
12.46875,132880.81464451
13.46875,132875.3030124
14.46875,132872.36944917
15.46875,132871.4965596
16.46875,132872.29859444
17.46875,132874.48153643
18.46875,132877.81707461
19.46875,132882.12503892
20,132884.76921602
