time,E_hw_wet_well
0.03125,129163.7144124
0.09375,132146.09054386
0.21875,134054.32102341
0.46875,134878.75866948
0.96875,134865.5476289
1.96875,134357.26128805
2.96875,133924.44955536
3.96875,133636.09484504
4.96875,133453.0162536
5.96875,133335.66450181
6.96875,133258.24495864
7.96875,133205.56729178
8.96875,133168.83486043
9.96875,133142.85301883
10.96875,133124.4398455
11.46875,133117.55108061
11.96875,133112.78747169
12.96875,133104.74727293
13.96875,133099.22686147
14.96875,133096.0672158
15.96875,133094.94307567
16.96875,133095.53170923
17.96875,133097.55664953
18.46875,133099.05215164
19.46875,133102.84265976
20,133105.25420285
