time,E_hw_wet_well
0.03125,129143.59125082
0.09375,132108.17783674
0.21875,134005.20908877
0.46875,134824.88037653
0.96875,134811.83538788
1.96875,134306.59715105
2.46875,134039.46093809
3.46875,133663.16837323
4.46875,133435.41971072
4.96875,133361.74297682
5.96875,133255.87493405
6.96875,133185.20434919
7.96875,133136.94518216
8.96875,133103.36401404
9.46875,133090.86212706
10.46875,133071.46529974
11.46875,133057.79762685
12.46875,133048.52318289
13.46875,133042.65954411
14.46875,133039.48667515
15.46875,133038.47113616
16.46875,133039.21139466
17.46875,133041.40004161
18.46875,133044.79788028
19.46875,133049.21598667
20,133051.93617956
