time,E_hw_wet_well
0.03125,128966.68509601
0.09375,131774.48975664
0.21875,133572.3878178
0.46875,134349.33734927
0.96875,134337.00824974
1.96875,133858.01290369
2.96875,133449.93939723
3.96875,133177.90416086
4.96875,133005.0366289
5.96875,132894.08920988
6.96875,132820.76362658
7.96875,132770.74926848
8.96875,132735.7583468
9.96875,132710.89650788
10.96875,132693.16572242
11.96875,132680.64932038
12.96875,132672.06897285
13.46875,132669.03139405
14.46875,132664.854742
15.46875,132662.7834476
16.46875,132662.45221937
17.46875,132663.56563351
18.46875,132665.88826353
19.46875,132669.23222719
20,132671.38228344
