time,E_hw_wet_well
0.03125,129124.51578863
0.09375,132072.23511344
0.21875,133958.64300987
0.46875,134773.783691
0.96875,134760.87746763
1.96875,134258.49830452
2.21875,134078.49366915
2.71875,133813.06061087
3.71875,133479.0766357
4.71875,133290.01824366
5.71875,133178.14026911
6.71875,133108.36035314
7.21875,133084.47391567
8.21875,133048.43620573
9.21875,133023.25683346
10.21875,133005.76126229
11.21875,132993.85150097
12.21875,132986.11607128
13.21875,132981.58039452
13.71875,132980.33862512
14.71875,132979.4286315
15.71875,132980.27440405
16.71875,132982.57966956
17.71875,132986.10291146
18.71875,132990.65042247
19.71875,132996.06671289
20,132997.73662807
