time,E_hw_wet_well
0.03125,129110.58568487
0.09375,132045.96355516
0.21875,133924.57060749
0.46875,134736.35670159
0.96875,134723.52416354
1.96875,134223.24430944
2.96875,133797.13869787
3.96875,133513.2029312
4.96875,133332.89608878
5.96875,133217.29360868
6.96875,133141.00454056
7.96875,133089.07503874
8.96875,133052.84489638
9.96875,133027.19982015
10.96875,133009.0070287
11.96875,132996.26364919
12.96875,132987.63385058
13.96875,132982.19182422
14.96875,132979.27427925
15.96875,132978.39247931
16.96875,132979.17765803
17.96875,132981.34596196
18.96875,132984.67509801
19.96875,132988.98838097
20,132989.13887652
