time,E_hw_wet_well
0.03125,128996.09569703
0.09375,131829.96747162
0.21875,133644.33739578
0.46875,134428.37214691
0.96875,134415.89655325
1.96875,133932.49293931
2.96875,133520.68876558
3.96875,133246.17934748
4.96875,133071.74967178
5.96875,132959.80862631
6.96875,132885.83453137
7.46875,132859.29457331
8.46875,132818.30135611
9.46875,132788.80155433
10.46875,132767.55950404
11.46875,132752.37318818
12.46875,132741.73600447
13.46875,132734.59727409
14.46875,132730.20658772
15.46875,132728.0149064
16.46875,132727.611399
17.46875,132728.68240402
18.46875,132730.98414945
19.46875,132734.32422628
20,132736.47829555
