time,E_hw_wet_well
0.03125,129029.83937865
0.09375,131893.65115339
0.21875,133726.99234478
0.46875,134519.25219903
0.96875,134506.71455504
1.96875,134018.37346535
2.46875,133760.11364863
3.46875,133396.24073882
4.46875,133175.91064562
5.46875,133041.01773217
6.46875,132955.48607568
7.46875,132899.09908658
8.46875,132860.70580806
9.46875,132834.01761468
9.96875,132824.1032036
10.96875,132808.80994036
11.96875,132798.19982143
12.46875,132794.38802598
13.46875,132789.0112476
14.46875,132786.09928255
15.46875,132785.19926105
16.46875,132785.94926221
17.46875,132788.06477927
18.46875,132791.32175945
19.46875,132795.54247425
20,132798.13719405
