time,E_hw_wet_well
0.03125,129223.80901573
0.09375,132259.422574
0.21875,134201.33259569
0.46875,135040.29907477
0.96875,135026.86868051
1.96875,134509.6981093
2.96875,134069.36754317
3.96875,133776.05529142
4.96875,133589.88139271
5.96875,133470.59608325
6.96875,133391.94858477
7.96875,133338.48017682
8.96875,133301.23885494
9.96875,133274.93823457
10.96875,133256.34020083
11.96875,133243.37458511
12.46875,133238.65337032
13.46875,133231.80648601
14.46875,133227.79357949
15.46875,133226.08941242
16.46875,133226.27709153
16.96875,133226.99960224
17.96875,133229.46571607
18.96875,133233.10959634
19.46875,133235.33265185
20,133237.95378752
