time,E_hw_wet_well
0.03125,129070.39536714
0.09375,131970.18275104
0.21875,133826.31241126
0.46875,134628.43807621
0.71875,134250.01850495
1.21875,133652.21766824
2.21875,133033.90353295
3.21875,132780.58387432
4.21875,132680.50401115
5.21875,132642.72715476
6.21875,132630.51649907
7.21875,132629.26282448
8.21875,132633.08425375
9.21875,132639.51931332
10.21875,132647.46703017
11.21875,132656.38768906
12.21875,132665.98745338
13.21875,132676.08942222
14.21875,132686.57790572
15.21875,132697.37238049
16.21875,132708.41430308
17.21875,132719.65969301
18.21875,132731.07470107
19.21875,132742.6328089
20,132751.74944231
