time,E_hw_wet_well
0.03125,129014.5344762
0.09375,131864.82845567
0.21875,133689.6778949
0.46875,134478.33413957
0.96875,134465.91890484
1.96875,133979.83985607
2.96875,133565.69371417
3.96875,133289.60833523
4.96875,133114.17414537
5.96875,133001.58982267
6.96875,132927.19391165
7.96875,132876.46119145
8.96875,132840.9792747
9.46875,132827.6657685
10.46875,132806.77948962
11.46875,132791.7464219
12.46875,132781.19730554
13.46875,132774.12784104
14.46875,132769.80286895
15.46875,132767.6780628
16.46875,132767.34380739
16.96875,132767.77042919
17.96875,132769.58601979
18.96875,132772.51113196
19.96875,132776.38816093
20,132776.52451648
