time,E_hw_wet_well
0.03125,129143.53279245
0.09375,132108.04375211
0.21875,134004.99797955
0.46875,134824.6072202
0.71875,134437.77139162
1.21875,133826.75005752
2.21875,133194.8929714
3.21875,132936.16140603
3.71875,132886.90345046
4.71875,132836.22233395
5.71875,132814.68295263
6.71875,132806.97801123
7.71875,132806.31318455
8.71875,132809.56051949
9.71875,132815.18867633
10.71875,132822.38706273
11.71875,132830.68941151
12.71875,132839.80600454
13.21875,132844.62095532
14.21875,132854.63499284
15.21875,132865.07298772
16.21875,132875.86016982
17.21875,132886.93652808
18.21875,132898.25455114
18.71875,132903.99489066
19.71875,132915.61067507
20,132918.90842919
