time,E_hw_wet_well
0.03125,129103.71580285
0.09375,132032.96429206
0.21875,133907.63728923
0.46875,134717.65304018
0.96875,134704.7244138
1.96875,134205.32056953
2.96875,133779.97836813
3.96875,133496.52360066
4.96875,133316.48508646
5.96875,133201.01588299
6.96875,133124.77703779
7.96875,133072.84580161
8.96875,133036.58018173
9.96875,133010.87673085
10.96875,132992.60933071
11.96875,132979.77943398
12.96875,132971.05409424
13.96875,132965.50951482
14.96875,132962.48384043
15.96875,132961.48938758
16.96875,132962.15822129
17.46875,132963.04627047
18.46875,132965.72553677
19.46875,132969.45039407
20,132971.81487098
