time,E_hw_wet_well
0.03125,129281.01925505
0.09375,132367.32761667
0.21875,134341.33900397
0.46875,135194.18246656
0.96875,135180.57997523
1.96875,134654.96684573
2.96875,134207.46844292
3.96875,133909.42048929
4.96875,133720.28343943
5.96875,133599.14212002
6.96875,133519.31164665
7.96875,133465.07757753
8.96875,133427.3397649
9.96875,133400.72432222
10.96875,133381.93946711
11.96875,133368.8807165
12.96875,133360.14446626
13.96875,133354.75793947
14.96875,133352.02419112
15.96875,133351.42967891
16.96875,133352.5869402
17.46875,133353.74866673
18.46875,133357.02339205
19.46875,133361.3994279
20,133364.13040303
