time,E_hw_wet_well
0.03125,128975.56731523
0.09375,131791.32975174
0.21875,133594.36238105
0.46875,134373.63040772
0.96875,134361.38209524
1.96875,133881.06322062
2.96875,133471.76855704
3.96875,133198.8673763
4.96875,133025.40898927
5.96875,132914.04784386
6.96875,132840.41852035
7.96875,132790.16978142
8.96875,132754.98979276
9.96875,132729.96981998
10.96875,132712.10291872
11.96875,132699.46665335
12.96875,132690.77882089
13.46875,132687.69145964
14.46875,132683.4213069
15.46875,132681.26328426
16.46875,132680.85096715
17.46875,132681.88801375
18.46875,132684.13826726
19.46875,132687.41326317
20,132689.52792659
