time,E_hw_wet_well
0.03125,129029.91985958
0.09375,131893.83473041
0.21875,133727.2796434
0.46875,134519.62386797
0.96875,134507.12878807
1.96875,134018.77064036
2.96875,133602.71349168
3.96875,133325.37744672
4.46875,133230.45928118
5.46875,133093.50825396
6.46875,133002.48643339
7.46875,132940.59422736
8.46875,132897.48993353
9.46875,132866.92677967
10.46875,132845.06941303
11.46875,132829.48615198
12.46875,132818.57621135
13.46875,132811.24593342
13.96875,132808.72888587
14.96875,132805.45684144
15.96875,132804.15241551
16.96875,132804.48481912
17.96875,132806.18424054
18.96875,132809.03406192
19.96875,132812.86024687
20,132812.99539879
