time,E_hw_wet_well
0.03125,129143.70217223
0.09375,132108.4353889
0.21875,134005.6231244
0.46875,134825.43728463
0.96875,134812.5030363
1.96875,134307.34363893
2.96875,133877.10246446
3.96875,133590.44089286
4.96875,133408.43467632
5.96875,133291.77362433
6.96875,133214.81538577
7.96875,133162.45807406
8.96875,133125.955767
9.96875,133100.14353446
10.96875,133081.85755984
11.96875,133069.07512929
12.46875,133064.40521435
13.46875,133057.60157375
14.46875,133053.56712485
15.46875,133051.78864026
16.46875,133051.85875904
17.46875,133053.45818896
18.46875,133056.33586916
19.46875,133060.29259164
20,133062.78921858
