time,E_hw_wet_well
0.03125,129029.96598537
0.09375,131893.94689346
0.21875,133727.46283548
0.46875,134519.87180618
0.96875,134507.42691031
1.96875,134019.10404045
2.96875,133603.05867748
3.96875,133325.73062353
4.96875,133149.53213817
5.96875,133036.4823128
6.96875,132961.80251203
7.46875,132935.02094171
8.46875,132893.67389607
9.46875,132863.94362318
10.46875,132842.5599608
11.46875,132827.29735628
12.46875,132816.63307389
13.46875,132809.50515653
14.46875,132805.15513144
15.46875,132803.02805136
16.46875,132802.70866131
17.46875,132803.87991268
18.46875,132806.29540872
19.46875,132809.76064658
20,132811.98538492
