time,E_hw_wet_well
0.03125,129096.57925414
0.09375,132019.51081041
0.21875,133890.19793352
0.46875,134698.5117913
0.96875,134685.64902824
1.96875,134187.3723558
2.96875,133762.99193732
3.96875,133480.19396704
4.96875,133300.59100883
5.96875,133185.41949432
6.96875,133109.39465364
7.96875,133057.62558997
8.96875,133021.48872775
9.46875,133007.95839037
10.46875,132986.78176517
11.46875,132971.6044072
12.46875,132961.02284887
13.46875,132954.00770506
14.46875,132949.80546596
15.46875,132947.85822038
16.46875,132947.74612975
17.46875,132949.14781792
18.46875,132951.81322625
19.46875,132955.54486762
20,132957.91716921
