time,E_hw_wet_well
0.03125,128840.85283
0.09375,131537.09640429
0.21875,133264.50114861
0.46875,134011.09003375
0.96875,133999.26366881
1.96875,133538.84318793
2.21875,133373.83647018
2.71875,133130.42935137
3.71875,132823.90272919
4.71875,132650.08353378
5.71875,132546.93615092
6.71875,132482.33590403
7.71875,132439.89659539
8.71875,132411.04261439
9.71875,132391.06456057
10.21875,132383.69185553
11.21875,132372.45402555
11.71875,132368.33684216
12.71875,132362.36492751
13.71875,132358.86101364
14.71875,132357.35666804
15.71875,132357.4797219
16.71875,132358.93992547
17.71875,132361.51065233
18.21875,132363.16844848
18.71875,132364.8441615
19.71875,132368.94699376
20,132370.25891898
