time,E_hw_wet_well
0.03125,129196.16868007
0.09375,132207.38389078
0.21875,134133.97020436
0.46875,134966.45074984
0.96875,134953.28535458
1.96875,134440.28962877
2.21875,134256.48490701
2.71875,133985.46350384
3.71875,133644.49435193
4.71875,133451.53801904
5.71875,133337.40719021
6.71875,133266.27226233
7.71875,133219.8569794
8.71875,133188.59650344
9.71875,133167.2380307
10.71875,133152.72204751
11.71875,133143.15627784
12.71875,133137.30442963
13.21875,133135.55746733
14.21875,133133.84456569
15.21875,133134.10412344
16.21875,133135.99219638
17.21875,133139.2311271
18.21875,133143.5999581
19.21875,133148.92255102
19.609375,133151.38196633
20,133153.87227098
