time,E_hw_wet_well
0.03125,128956.30689657
0.09375,131754.90998647
0.21875,133546.98895914
0.46875,134321.42483271
0.96875,134309.12033422
1.96875,133831.62648251
2.46875,133579.09384248
3.46875,133223.23336514
4.46875,133007.68113964
5.46875,132875.64053093
6.46875,132791.84824645
7.46875,132736.54318159
8.46875,132698.82566926
9.46875,132672.54882332
10.46875,132654.10025307
11.46875,132641.25082379
12.46875,132632.55629647
13.46875,132627.03863443
14.46875,132624.00981015
14.96875,132623.30382616
15.96875,132623.15867263
16.96875,132624.44534579
17.96875,132626.93702108
18.96875,132630.445936
19.96875,132634.81930534
20,132634.96976995
