time,E_hw_wet_well
0.03125,129132.72633126
0.09375,132087.67433578
0.21875,133978.59476691
0.46875,134795.61714464
0.96875,134782.60013295
1.96875,134278.97800227
2.96875,133850.09220212
3.96875,133564.33422302
4.96875,133382.89169748
5.96875,133266.57857989
6.96875,133189.83561683
7.96875,133137.61060222
8.96875,133101.18667746
9.96875,133075.41622575
10.96875,133057.14610603
11.46875,133050.30793172
12.46875,133039.90032759
13.46875,133032.99585438
14.46875,133028.89716961
15.46875,133027.06286728
16.46875,133027.07666634
17.46875,133028.61678001
18.46875,133031.43172772
19.46875,133035.32250592
20,133037.78289095
