time,E_hw_wet_well
0.03125,129070.2790201
0.09375,131969.91167902
0.21875,133825.87282093
0.46875,134627.84029574
0.96875,134615.06518727
1.96875,134120.62348429
2.21875,133943.46830887
2.71875,133682.21986997
3.71875,133353.43783791
4.71875,133167.24587371
5.71875,133056.98875627
6.71875,132988.14943963
7.71875,132943.12159879
8.71875,132912.69120298
9.71875,132891.79827262
10.71875,132877.49569937
11.21875,132872.34747428
12.21875,132864.87421989
13.21875,132860.41709987
14.21875,132858.37076125
15.21875,132858.26706181
15.71875,132858.85460205
16.71875,132861.0516737
17.71875,132864.41603073
18.71875,132868.77243035
19.21875,132871.28668202
20,132875.59897349
