time,E_hw_wet_well
0.03125,129015.55902666
0.09375,131866.65382932
0.21875,133691.87679368
0.46875,134480.55281076
0.96875,134467.96130397
1.96875,133981.68111463
2.96875,133567.48174738
3.96875,133291.41637138
4.96875,133116.03431279
5.96875,133003.5152808
6.96875,132929.18967352
7.96875,132878.52887509
8.46875,132859.87119753
9.46875,132830.72786792
10.46875,132809.64944771
11.46875,132794.57083119
12.46875,132784.03027777
13.46875,132776.9907801
14.46875,132772.70533218
15.46875,132770.62508312
15.96875,132770.30954001
16.96875,132770.83528166
17.96875,132772.68226236
18.96875,132775.65264037
19.96875,132779.58041861
20,132779.71844451
