time,E_hw_wet_well
0.03125,129070.36984957
0.09375,131970.12091362
0.21875,133826.20505511
0.46875,134628.27749512
0.96875,134615.56700494
1.96875,134121.13621761
2.46875,133859.65878759
3.46875,133491.24632135
4.46875,133268.15960556
5.46875,133131.5719812
6.46875,133044.95961527
7.46875,132987.85476314
8.46875,132948.96789652
9.46875,132921.93218023
10.46875,132903.00586614
11.46875,132889.87995761
12.46875,132881.05843072
13.46875,132875.52816643
14.46875,132872.57650748
15.46875,132871.6859741
16.46875,132872.47074878
17.46875,132874.63676745
18.46875,132877.95566837
19.46875,132882.24724996
20,132884.88282403
