time,E_hw_wet_well
0.03125,128863.10387311
0.09375,131579.1139656
0.21875,133319.05271747
0.46875,134071.09327858
0.96875,134059.25641109
1.96875,133595.61737581
2.96875,133200.46084929
3.96875,132936.90418702
4.96875,132769.30245649
5.96875,132661.62106206
6.96875,132590.34884257
7.96875,132541.63745896
8.96875,132507.46632369
9.96875,132483.09866663
10.96875,132465.63290445
11.96875,132453.21399851
12.96875,132444.6047079
13.46875,132441.51242216
14.46875,132437.16537991
15.46875,132434.85608025
16.46875,132434.23096293
17.46875,132435.00409215
18.46875,132436.94760622
19.46875,132439.87965333
20,132441.79888277
