time,E_hw_wet_well
0.03125,129029.80441492
0.09375,131893.57470537
0.21875,133726.87262727
0.46875,134519.09740483
0.96875,134506.54363255
1.96875,134018.21446123
2.96875,133602.23882555
3.96875,133324.99256511
4.96875,133148.87116991
5.96875,133035.89108974
6.96875,132961.27467616
7.96875,132910.42917026
8.96875,132874.90344691
9.96875,132849.70670462
10.96875,132831.78182781
11.96875,132819.17435478
12.96875,132810.58074515
13.96875,132805.09757847
14.96875,132802.07761053
15.96875,132801.04392399
16.46875,132801.18255112
17.46875,132802.51398665
18.46875,132805.05529435
19.46875,132808.63002892
20,132810.90839887
