time,E_hw_wet_well
0.03125,129070.34458634
0.09375,131970.06490522
0.21875,133826.12298305
0.46875,134628.18712322
0.96875,134615.50520548
1.96875,134121.16840294
2.96875,133700.08488009
3.96875,133419.45409982
4.96875,133241.20487283
5.96875,133126.88217931
6.96875,133051.40058525
7.96875,132999.98599963
8.96875,132964.08221092
9.96875,132938.63630992
10.96875,132920.55312541
11.96875,132907.85384738
12.96875,132899.21868249
13.96875,132893.7329397
14.96875,132890.74129649
15.46875,132890.06029783
16.46875,132889.98731049
17.46875,132891.37923968
18.46875,132894.01052866
19.46875,132897.69317102
20,132900.0346474
