time,E_hw_wet_well
0.03125,129291.91387013
0.09375,132387.83376085
0.21875,134367.87917557
0.46875,135223.27349736
0.96875,135209.5638894
1.96875,134682.30820018
2.96875,134233.45802102
3.96875,133934.53284021
4.96875,133744.85626854
5.96875,133623.38369903
6.96875,133543.34743446
7.96875,133488.98479786
8.96875,133451.1679393
9.96875,133424.50667531
10.96875,133405.6993265
11.96875,133392.63508287
12.96875,133383.90613731
13.96875,133378.53680547
14.96875,133375.82806955
15.46875,133375.34292819
15.96875,133375.42864527
16.96875,133376.62955963
17.96875,133379.16133788
18.96875,133382.88640063
19.96875,133387.65197588
20,133387.81752275
