time,E_hw_wet_well
0.03125,129124.56270458
0.09375,132072.34519856
0.21875,133958.8196913
0.46875,134774.01780603
0.96875,134761.14752175
1.96875,134258.77556712
2.96875,133830.87389356
3.96875,133545.73287738
4.96875,133364.65399412
5.96875,133248.55091996
6.96875,133171.92663978
7.96875,133119.76465321
8.96875,133083.36838861
9.96875,133057.60203202
10.46875,133047.89361182
11.46875,133032.80717195
12.46875,133022.25827115
13.46875,133015.27097213
14.46875,133011.10710028
15.46875,133009.21172881
16.46875,133009.16431433
17.46875,133010.64187747
18.46875,133013.39275467
19.46875,133017.2180502
20,133019.64312019
