time,E_hw_wet_well
0.03125,129124.62216587
0.09375,132072.48332673
0.21875,133959.04254063
0.46875,134774.32014689
0.96875,134761.51618328
1.96875,134259.20143441
2.46875,133993.54825988
3.46875,133619.32042079
4.46875,133392.80426461
5.46875,133254.20844335
6.46875,133166.409687
7.46875,133108.60411003
8.46875,133069.31667978
9.46875,133042.07585758
10.46875,133023.07831266
11.46875,133009.97701182
12.46875,133001.25127517
13.46875,132995.87126209
14.46875,132993.11255131
15.46875,132992.44911913
16.46875,132993.48877493
17.46875,132995.93259634
18.46875,132999.54844535
19.46875,133004.15314284
20,133006.96096984
