time,E_hw_wet_well
0.03125,129124.42869505
0.09375,132072.03646889
0.21875,133958.3243758
0.46875,134773.35148956
0.96875,134760.34853679
1.96875,134257.88176471
2.96875,133829.94658021
3.96875,133544.78181844
4.96875,133363.67543682
5.96875,133247.53896975
6.96875,133170.87618975
7.96875,133118.6718253
8.96875,133082.23024709
9.96875,133056.41638761
10.96875,133038.08476932
11.96875,133025.22444354
12.46875,133020.5054787
13.46875,133013.58881989
14.46875,133009.42504073
15.46875,133007.50392344
16.46875,133007.42049061
17.46875,133008.8573104
18.46875,133011.56481458
19.46875,133015.34495926
20,133017.74543608
