time,E_hw_wet_well
0.03125,128975.30652656
0.09375,131790.72759656
0.21875,133593.40275304
0.46875,134372.35840896
0.96875,134359.90017091
1.96875,133879.49925092
2.46875,133625.45475842
3.46875,133267.46494249
4.46875,133050.61861106
5.46875,132917.77927985
6.46875,132833.47374448
7.46875,132777.82359807
8.46875,132739.86465879
9.46875,132713.41372982
9.96875,132703.56014377
10.96875,132688.31199198
11.96875,132677.66785589
12.96875,132670.59314934
13.96875,132666.31845119
14.46875,132665.08861534
15.46875,132664.0426982
16.46875,132664.58679601
17.46875,132666.46202186
17.96875,132667.84648505
18.96875,132671.35238033
19.96875,132675.71563593
20,132675.86568353
