time,E_hw_wet_well
0.03125,129070.23073469
0.09375,131969.80267114
0.21875,133825.70679028
0.46875,134627.63995209
0.96875,134614.87831695
1.96875,134120.53055828
2.96875,133699.48943054
3.96875,133418.90949825
4.96875,133240.70777581
5.96875,133126.42740967
6.96875,133050.983673
7.96875,132999.60349238
8.96875,132963.73153724
9.96875,132938.31554495
10.96875,132920.26078931
11.96875,132907.58877336
12.96875,132898.97993462
13.96875,132893.51973482
14.96875,132890.55300162
15.96875,132889.59695758
16.96875,132890.2873492
17.96875,132892.34378956
18.96875,132895.54670495
19.96875,132899.72157826
20,132899.86755754
