time,E_hw_wet_well
0.03125,129015.70384043
0.09375,131866.98506215
0.21875,133692.39690221
0.46875,134481.22344885
0.96875,134468.69907792
1.96875,133982.36270456
2.96875,133568.03882606
3.96875,133291.83816686
4.96875,133116.32514619
5.96875,133003.68183174
6.96875,132929.23771521
7.96875,132878.46285849
8.96875,132842.94240915
9.96875,132817.70693463
10.96875,132799.71238688
11.96875,132787.01264639
12.96875,132778.3097384
13.96875,132772.70409266
14.96875,132769.55122145
15.96875,132768.37623935
16.96875,132768.82084888
17.96875,132770.60924063
18.96875,132773.52543677
19.96875,132777.3977619
20,132777.53403115
