time,E_hw_wet_well
0.03125,129070.35364681
0.09375,131970.08370775
0.21875,133826.14637276
0.46875,134628.20129642
0.96875,134615.4819631
1.96875,134121.05484728
2.96875,133699.8754383
3.96875,133419.14787779
4.96875,133240.80221614
5.96875,133126.38363208
6.46875,133086.59017836
7.46875,133026.30408665
8.46875,132983.67451877
9.46875,132953.23369961
10.46875,132931.40693824
11.46875,132915.84543222
12.46875,132904.97177431
13.46875,132897.69655168
14.46875,132893.24555863
15.46875,132891.05374135
16.46875,132890.69876836
17.46875,132891.85837156
18.46875,132894.28216196
19.46875,132897.77250725
20,132900.01673335
