time,E_hw_wet_well
0.03125,128763.95263365
0.09375,131392.00147063
0.21875,133076.35064631
0.46875,133804.44219537
0.96875,133793.02214131
1.96875,133344.12640378
2.46875,133106.60512411
3.46875,132771.73965618
4.46875,132568.72027278
5.46875,132444.18227191
6.46875,132364.98866653
7.46875,132312.56877678
8.46875,132276.67872435
9.46875,132251.54135578
10.46875,132233.76149869
11.46875,132221.24405371
12.46875,132212.63159448
13.46875,132207.0048799
14.46875,132203.71731325
15.46875,132202.29936327
16.46875,132202.40098648
17.46875,132203.75538391
18.46875,132206.15537064
19.46875,132209.43745602
20,132211.50359418
