time,E_hw_wet_well
0.03125,129036.83830167
0.09375,131906.91754559
0.21875,133744.29662877
0.46875,134538.37297294
0.96875,134525.89026963
1.96875,134036.50201693
2.96875,133619.53769397
3.96875,133341.58144667
4.96875,133164.96785393
5.96875,133051.63639073
6.96875,132976.75627224
7.96875,132925.70245675
8.96875,132890.00470279
9.96875,132864.6607289
10.46875,132855.08103345
11.46875,132840.13958322
12.46875,132829.61781923
13.46875,132822.56515085
14.46875,132818.26256568
15.46875,132816.16956065
16.46875,132815.87649949
17.46875,132817.06879382
18.46875,132819.50131014
18.96875,132821.13493461
19.96875,132825.09553422
20,132825.23409105
