time,E_hw_wet_well
0.03125,128980.75330251
0.09375,131801.07976541
0.21875,133606.9571467
0.46875,134387.41260179
0.96875,134375.10883346
1.96875,133894.05131886
2.96875,133484.17879694
3.96875,133210.93108347
4.96875,133037.28712389
5.96875,132925.83844907
6.96875,132852.18011451
7.96875,132801.93807946
8.96875,132766.78757714
9.96875,132741.81229384
10.96875,132724.00068869
11.46875,132717.28867482
12.46875,132706.98667333
12.96875,132703.19720575
13.96875,132697.73196229
14.96875,132694.61247892
15.96875,132693.42484855
16.96875,132693.83322662
17.96875,132695.57074472
18.96875,132698.42546601
19.96875,132702.22792007
20,132702.36187287
