time,E_hw_wet_well
0.03125,129029.87131266
0.09375,131893.72429468
0.21875,133727.10307235
0.46875,134519.38516474
0.96875,134506.83772341
1.96875,134018.43307108
2.96875,133602.35025341
3.96875,133324.99177418
4.96875,133148.76014002
5.96875,133035.67290773
6.96875,132960.9520296
7.96875,132910.00412657
8.96875,132874.37756803
9.96875,132849.08117307
10.96875,132831.05756162
11.96875,132818.35207625
12.96875,132809.66104573
13.96875,132804.08094826
14.96875,132800.96445858
15.96875,132799.83460534
16.96875,132800.33151531
17.96875,132802.17816645
18.96875,132805.15762554
19.96875,132809.09746347
20,132809.23591012
