time,E_hw_wet_well
0.03125,129096.62538035
0.09375,132019.61652422
0.21875,133890.36436086
0.46875,134698.72771166
0.96875,134685.89012715
1.96875,134187.60377896
2.96875,133763.19214877
3.96875,133480.35956506
4.96875,133300.7233707
5.96875,133185.52071816
6.96875,133109.46656587
7.96875,133057.66958964
8.96875,133021.50586304
9.96875,132995.88255285
10.46875,132986.21889484
10.96875,132979.43000232
11.96875,132967.62036868
12.96875,132958.9068455
13.96875,132953.08410031
14.96875,132949.72853639
15.96875,132948.42470163
16.96875,132948.82155452
17.96875,132950.63556289
18.96875,132953.64017244
19.96875,132957.6538711
20,132957.79540366
