time,E_hw_wet_well
0.03125,128966.89100584
0.09375,131774.96173222
0.21875,133573.13271696
0.46875,134350.30541402
0.96875,134338.08981876
1.96875,133859.05036333
2.46875,133605.64583921
3.46875,133248.52378777
4.46875,133032.17757574
5.46875,132899.62640029
6.46875,132815.48976681
7.46875,132759.93980816
8.46875,132722.03955848
9.46875,132695.62082336
10.46875,132677.05860885
11.46875,132664.11592275
12.46875,132655.34337939
13.46875,132649.75944373
14.46875,132646.67366791
15.46875,132645.58470066
16.46875,132646.11875414
17.46875,132647.99093355
18.46875,132650.97999356
19.46875,132654.9113477
20,132657.34443473
