time,E_hw_wet_well
0.03125,129070.35383784
0.09375,131970.08879343
0.21875,133826.15978133
0.46875,134628.22980969
0.96875,134615.54043327
1.96875,134121.17304292
2.96875,133700.05334339
3.96875,133419.38550722
4.96875,133241.09960938
5.96875,133126.74079991
6.96875,133051.22358982
7.96875,132999.77375217
8.96875,132963.8349951
9.96875,132938.35435627
10.96875,132920.23660922
11.96875,132907.50290328
12.96875,132898.83341557
13.96875,132893.31344725
14.96875,132890.28765857
15.96875,132889.27316533
16.46875,132889.4296505
17.46875,132890.81010692
18.46875,132893.41573241
18.96875,132895.1345702
19.96875,132899.2693301
20,132899.41340999
