time,E_hw_wet_well
0.03125,129070.11954318
0.09375,131969.54645267
0.21875,133825.29977716
0.46875,134627.10386918
0.96875,134614.26186284
1.96875,134119.89798535
2.96875,133698.89275731
3.96875,133418.35687053
4.96875,133240.19591148
5.96875,133125.9512383
6.96875,133050.538818
7.96875,132999.18657552
8.96875,132963.340051
9.96875,132937.94758791
10.46875,132928.37349123
11.46875,132913.48372379
12.46875,132903.0559155
13.46875,132896.13026843
13.96875,132893.79964774
14.96875,132890.89057083
15.96875,132889.94157265
16.96875,132890.62428212
17.96875,132892.6701241
18.96875,132895.86321407
19.96875,132900.03001432
20,132900.17576716
