time,E_hw_wet_well
0.03125,129195.99615354
0.09375,132206.98685157
0.21875,134133.34111952
0.46875,134965.62653557
0.96875,134952.34789432
1.96875,134439.35120473
2.96875,134002.5462842
3.96875,133711.57031827
4.96875,133526.8707267
5.96875,133408.52288015
6.96875,133330.48717418
7.96875,133277.42895264
8.96875,133240.46794731
9.96875,133214.36009623
10.96875,133195.89319102
11.96875,133183.01362952
12.96875,133174.35175533
13.96875,133168.95834017
14.96875,133166.15326506
15.96875,133165.4354328
16.96875,133166.42676234
17.96875,133168.83621674
18.96875,133172.43588694
19.96875,133177.04461539
20,133177.20474199
