time,E_hw_wet_well
0.03125,129007.1254403
0.09375,131850.76198231
0.21875,133671.28938491
0.46875,134457.96029165
0.96875,134445.41854899
1.96875,133960.3712958
2.96875,133547.1910518
3.96875,133271.77996092
4.96875,133096.79067805
5.96875,132984.50250264
6.96875,132910.30993173
7.96875,132859.72183269
8.96875,132824.34606861
9.96875,132799.22669183
10.96875,132781.32798988
11.96875,132768.70919615
12.96875,132760.07594675
13.96875,132754.53116225
14.96875,132751.43214757
15.96875,132750.3053385
16.96875,132750.79343312
17.96875,132752.62141731
18.96875,132755.57391392
19.96875,132759.47974776
20,132759.61702035
