time,E_hw_wet_well
0.03125,129036.74858359
0.09375,131906.70880747
0.21875,133743.96448068
0.46875,134537.93531111
0.96875,134525.38583609
1.96875,134035.98137493
2.96875,133619.04292379
3.96875,133341.11920535
4.96875,133164.53549897
5.96875,133051.22984165
6.96875,132976.37199615
7.96875,132925.33773603
8.96875,132889.65751928
9.96875,132864.32956879
10.96875,132846.28998712
11.96875,132833.5799539
12.46875,132828.89177895
13.46875,132821.97142105
14.46875,132817.73264529
15.46875,132815.67843476
16.46875,132815.41430456
17.46875,132816.63105179
18.46875,132819.08554573
19.46875,132822.58487359
20,132824.82599537
