time,E_hw_wet_well
0.03125,129124.51745787
0.09375,132072.23918084
0.21875,133958.64581615
0.46875,134773.77478641
0.96875,134760.83475472
1.96875,134258.37906176
2.96875,133830.41368202
3.96875,133545.21208637
4.96875,133364.07143422
5.96875,133247.90468791
6.96875,133171.21508393
7.96875,133118.98651209
8.96875,133082.52272824
9.96875,133056.68815565
10.96875,133038.33696903
11.96875,133025.45797127
12.96875,133016.70976682
13.96875,133011.16268999
14.46875,133009.42258491
15.46875,133007.5457045
15.96875,133007.32819946
16.96875,133008.07385022
17.96875,133010.17537881
18.96875,133013.43213985
19.96875,133017.67427754
20,133017.82257358
