time,E_hw_wet_well
0.03125,129036.64232694
0.09375,131906.46636609
0.21875,133743.58386355
0.46875,134537.44507808
0.96875,134524.84905036
1.96875,134035.49225784
2.21875,133860.15071646
2.71875,133601.57672958
3.71875,133276.16946415
4.71875,133091.90041334
5.71875,132982.79328873
6.71875,132914.68240357
7.71875,132870.14057195
8.71875,132840.04749104
9.71875,132819.39464443
10.71875,132805.26491975
11.71875,132795.85417095
12.71875,132789.98372069
13.71875,132786.84675211
14.71875,132785.86947517
15.71875,132786.63097001
16.71875,132788.81458165
17.71875,132792.17700517
18.71875,132796.52800735
19.21875,132799.03707164
20,132803.33703738
