time,E_hw_wet_well
0.03125,129099.55736904
0.09375,132025.14469077
0.21875,133897.53113919
0.46875,134706.594656
0.96875,134693.73081186
1.96875,134194.98216456
2.96875,133770.17590049
3.96875,133487.07395248
4.96875,133307.25927805
5.96875,133191.93481937
6.96875,133115.79325921
7.96875,133063.93019607
8.96875,133027.71411059
9.96875,133002.04769883
10.96875,132983.80861514
11.96875,132971.00067167
12.96875,132962.29249654
13.96875,132956.76138371
14.96875,132953.7462597
15.96875,132952.76001306
16.96875,132953.4351378
17.96875,132955.48873265
18.96875,132958.69924291
19.96875,132962.89057981
20,132963.0372107
