time,E_hw_wet_well
0.03125,129110.50275998
0.09375,132045.7737861
0.21875,133924.26437587
0.46875,134735.93441948
0.96875,134722.9882295
1.96875,134222.57654927
2.96875,133796.37311138
3.96875,133512.34470521
4.96875,133331.94294946
5.96875,133216.24217043
6.96875,133139.85191241
7.96875,133087.81900361
8.96875,133051.48382014
9.96875,133025.73248209
10.96875,133007.43249974
11.96875,132994.58122789
12.96875,132985.84298086
13.96875,132980.29205939
14.96875,132977.26525653
15.96875,132976.27389186
16.46875,132976.44990859
17.46875,132977.88224432
18.46875,132980.55445786
19.46875,132984.28574756
20,132986.65670691
