time,E_hw_wet_well
0.03125,129143.79433601
0.09375,132108.64591477
0.21875,134005.95137853
0.46875,134825.85466254
0.96875,134812.94849015
1.96875,134307.72325162
2.96875,133877.37240867
3.96875,133590.59425439
4.96875,133408.47422952
5.96875,133291.70362277
6.96875,133214.63952065
7.96875,133162.17919664
8.96875,133125.57601109
9.46875,133111.87792933
10.46875,133090.45090517
11.46875,133075.11005424
12.46875,133064.43170226
13.46875,133057.37162098
14.46875,133053.16542082
15.46875,133051.24712665
16.46875,133051.19083347
17.46875,133052.67049929
18.46875,133055.43245845
19.46875,133059.27635056
20,133061.71403754
