time,E_hw_wet_well
0.03125,128913.10740471
0.09375,131673.46097524
0.21875,133441.43421621
0.46875,134205.56098217
0.96875,134193.53141179
1.96875,133722.48764341
2.96875,133321.06967838
3.96875,133053.38608447
4.96875,132883.20825749
5.96875,132773.91796729
6.96875,132701.62418613
7.96875,132652.25508278
8.46875,132634.03475433
9.46875,132605.51114698
10.46875,132584.80097386
11.46875,132569.90361437
11.96875,132564.27716744
12.96875,132555.7019375
13.96875,132550.03364427
14.96875,132546.7174176
15.96875,132545.31552911
16.96875,132545.48737209
17.96875,132546.96709536
18.96875,132549.5452177
19.96875,132553.05477063
20,132553.17931554
