time,E_hw_wet_well
0.03125,128940.31662491
0.09375,131724.77676409
0.21875,133507.95299884
0.46875,134278.58588001
0.96875,134266.37020796
1.96875,133791.19963309
2.46875,133539.8676305
3.46875,133185.65354134
4.46875,132971.04534877
5.46875,132839.53312424
6.46875,132756.03016573
6.96875,132727.07596333
7.96875,132683.09735831
8.96875,132651.96207161
9.96875,132629.82437045
10.96875,132614.15007504
11.96875,132603.25015974
12.96875,132595.97188135
13.96875,132591.50651131
14.46875,132590.18259357
15.46875,132588.94577451
16.46875,132589.29475819
17.46875,132590.97095858
18.46875,132593.76180755
19.46875,132597.49543919
20,132599.82392474
