time,E_hw_wet_well
0.03125,129197.74300438
0.09375,132210.28770668
0.21875,134137.6342798
0.46875,134970.3594502
0.96875,134957.09467089
1.96875,134443.86463023
2.96875,134006.85938798
3.96875,133715.75599693
4.46875,133616.20824457
5.46875,133472.70968242
6.46875,133377.49187302
7.46875,133312.89376102
8.46875,133268.04414299
9.46875,133236.37667868
10.46875,133213.85992201
11.46875,133197.93789899
12.46875,133186.92802167
13.46875,133179.68073535
14.46875,133175.38363313
15.46875,133173.44545077
15.96875,133173.25110648
16.96875,133174.09865447
17.96875,133176.3583325
18.96875,133179.81862467
19.96875,133184.30212734
20,133184.45856972
