time,E_hw_wet_well
0.03125,129036.55358209
0.09375,131906.26048987
0.21875,133743.25003814
0.46875,134536.98712141
0.96875,134524.27894343
1.96875,134034.80860218
2.96875,133617.89475968
3.96875,133340.0099771
4.96875,133163.45958095
5.96875,133050.17850282
6.96875,132975.3376723
7.96875,132924.31461752
8.96875,132888.64126292
9.96875,132863.31690496
10.96875,132845.27842251
11.96875,132832.56752486
12.96875,132823.87814476
13.96875,132818.3051161
14.96875,132815.19994357
15.96875,132814.0848071
16.46875,132814.18394417
17.46875,132815.43838025
18.46875,132817.90495508
19.46875,132821.40689893
20,132823.64730169
