time,E_hw_wet_well
0.03125,129041.00853218
0.09375,131914.75033532
0.21875,133754.40547613
0.46875,134549.41987801
0.96875,134536.86575058
1.96875,134046.83642606
2.96875,133629.36290478
3.96875,133351.08402664
4.46875,133255.84334179
5.46875,133118.42673203
6.46875,133027.09506377
7.46875,132964.99175847
7.96875,132942.19838628
8.46875,132926.29820165
9.46875,132898.14529326
10.46875,132876.24205854
11.46875,132859.94231796
12.46875,132848.22243716
13.46875,132840.15475873
14.46875,132834.99911254
15.46875,132832.18643692
16.46875,132831.28156715
17.46875,132831.94930751
18.46875,132833.92841557
19.46875,132837.01261247
20,132839.05484822
