time,E_hw_wet_well
0.03125,129103.65514344
0.09375,132032.82724549
0.21875,133907.42544362
0.46875,134717.38741615
0.96875,134704.44967663
1.96875,134205.10767563
2.96875,133779.8560382
3.96875,133496.4963522
4.96875,133316.55107581
5.96875,133201.17228842
6.46875,133161.07225595
7.46875,133100.36405733
8.46875,133057.4866511
8.96875,133041.31842384
9.96875,133015.91228817
10.96875,132997.54001678
11.96875,132984.50836401
12.96875,132975.58038056
13.46875,132972.43008986
14.46875,132968.13323742
15.46875,132966.06152845
15.96875,132965.7657074
16.46875,132965.94809473
17.46875,132967.23354668
18.46875,132969.69866971
19.46875,132973.22137472
20,132975.48737034
