time,E_hw_wet_well
0.03125,129143.70750687
0.09375,132108.44792948
0.21875,134005.64005937
0.46875,134825.45108461
0.96875,134812.49870773
1.96875,134307.2935396
2.21875,134126.27297219
2.71875,133859.3445112
3.71875,133523.49171091
4.71875,133333.39204002
5.71875,133220.9142873
6.71875,133150.77582026
7.71875,133104.97934644
8.71875,133074.10602506
9.71875,133052.98325593
10.71875,133038.59825903
11.71875,133029.08767483
12.71875,133023.23411117
13.71875,133020.20422331
14.71875,133019.40537316
15.71875,133020.40279499
16.71875,133022.86939411
17.71875,133026.55387442
18.71875,133031.25973797
19.71875,133036.83097622
20,133038.5438605
