time,E_hw_wet_well
0.03125,129221.05837462
0.09375,132254.29749674
0.21875,134194.78487555
0.46875,135033.2255618
0.96875,135019.92033015
1.96875,134503.21590251
2.21875,134318.09444885
2.71875,134045.14303221
3.71875,133701.77031641
4.71875,133507.48045146
5.71875,133392.58496239
6.71875,133320.99515747
7.71875,133274.30285807
8.71875,133242.87428959
9.71875,133221.41883473
10.71875,133206.85498006
11.71875,133197.27685273
12.71875,133191.43928298
13.71875,133188.48993116
14.71875,133187.82261211
15.71875,133188.99264422
16.71875,133191.66546833
17.21875,133193.50179421
18.21875,133197.98921771
19.21875,133203.41939709
20,133208.23928685
