time,E_hw_wet_well
0.03125,129103.67085179
0.09375,132032.86505627
0.21875,133907.48396991
0.46875,134717.45571557
0.71875,134335.1671019
1.21875,133731.2994602
2.21875,133106.75148637
3.21875,132850.90816587
4.21875,132749.85390007
5.21875,132711.72841285
6.21875,132699.42363366
7.21875,132698.18357147
8.21875,132702.06776796
9.21875,132708.59049073
10.21875,132716.64006131
11.21875,132725.67159195
12.21875,132735.38847038
13.21875,132745.61215461
14.21875,132756.2258678
15.21875,132767.14835454
16.21875,132778.32051271
16.71875,132783.98918918
17.71875,132795.46008903
18.21875,132801.25656079
19.21875,132812.95244712
20,132822.17556172
