time,E_hw_wet_well
0.03125,129196.09288533
0.09375,132207.2084813
0.21875,134133.68919917
0.46875,134966.07466084
0.96875,134952.83866223
1.96875,134439.79904715
2.46875,134168.54279351
3.46875,133786.46580639
4.46875,133555.24121943
5.46875,133413.80165901
6.46875,133324.23452545
7.46875,133265.29462356
8.46875,133225.26392717
9.46875,133197.53404741
10.46875,133178.22130635
11.46875,133164.92912611
12.46875,133156.10474016
13.46875,133150.69659564
14.46875,133147.96500222
15.46875,133147.37285516
16.46875,133148.51968657
17.46875,133151.10028241
18.46875,133154.87762102
19.46875,133159.66466263
20,133162.57698813
